date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200814,7,PM2.5,39.0,24.0,31.0,,21.0,6.0,24.0,15.0
20200814,8,PM2.5,42.0,21.0,39.0,20.880788436904147,18.0,10.0,26.0,17.0
20200814,9,PM2.5,29.0,20.0,33.0,,18.0,11.0,18.0,13.0
20200814,10,PM2.5,14.0,19.0,32.0,,,19.0,19.0,10.0
20200814,11,PM2.5,13.0,20.0,23.0,,17.868388205125882,26.0,24.0,10.0
20200814,12,PM2.5,21.0,17.0,8.0,,,25.20369365836544,,5.0
20200814,13,PM2.5,21.0,14.0,4.0,,,25.596503976525657,24.0,4.0
20200814,14,PM2.5,19.0,13.0,19.0,,17.372924065179003,,22.0,
20200814,15,PM2.5,15.0,13.0,19.0,,15.939767338768295,,17.0,3.0
20200814,16,PM2.5,13.0,17.0,19.0,,,,17.0,4.0
20200814,17,PM2.5,16.0,12.0,19.0,13.762554652467509,,,22.0,4.0
20200814,18,PM2.5,17.0,12.0,19.0,12.669802317597519,15.05230841722362,31.0,17.0,3.0
20200814,19,PM2.5,15.0,10.0,19.0,10.0,14.0,28.0,20.0,3.0
20200814,20,PM2.5,14.0,10.0,19.0,11.0,15.0,34.0,18.0,5.0
20200819,13,PM2.5,36.0,23.0,6.0,22.0,23.0,26.0,28.0,8.0
20200819,14,PM2.5,35.0,14.0,10.0,13.0,22.0,40.0,37.0,10.0
20200819,15,PM2.5,37.0,11.0,13.0,11.0,13.0,47.0,20.0,9.0
20200819,16,PM2.5,65.0,14.0,13.0,14.0,22.0,46.0,26.0,8.0
20200819,17,PM2.5,72.0,58.0,19.0,16.0,23.0,30.0,31.0,10.0
20200819,18,PM2.5,64.0,74.0,24.0,13.0,32.0,28.0,46.0,14.0
20200819,19,PM2.5,56.0,72.0,20.0,15.0,40.0,32.0,45.0,17.0
20200819,20,PM2.5,52.0,60.0,16.0,43.0,,32.0,75.0,17.0
20200819,21,PM2.5,54.0,54.0,17.0,68.0,80.0,,72.0,20.0
20200819,22,PM2.5,60.0,56.0,70.0,60.0,81.0,,63.0,17.0
20200819,23,PM2.5,63.0,59.0,104.0,61.0,79.0,,57.0,12.0
20200820,0,PM2.5,65.0,63.0,81.0,63.0,76.0,,53.0,9.0
20200820,1,PM2.5,62.0,64.0,69.0,53.0,76.0,,56.0,9.0
20200820,2,PM2.5,58.0,62.0,70.0,56.0,73.0,,56.0,8.0
20200820,3,PM2.5,56.0,61.0,69.0,65.0,72.0,,58.43370959266066,8.0
20200820,4,PM2.5,52.0,56.0,84.0,63.0,69.0,,55.0,16.0
20200820,5,PM2.5,50.0,54.0,83.0,60.0,69.0,,54.0,13.0
20200820,6,PM2.5,51.0,51.0,76.0,57.0,,32.66153774460187,51.0,11.0
20200820,7,PM2.5,54.0,50.0,82.0,57.0,60.0,,46.0,11.0
20200820,8,PM2.5,51.0,51.0,85.0,60.0,66.0,20.0,46.0,15.0
20200820,9,PM2.5,53.0,55.0,84.0,72.0,73.0,19.0,56.0,33.0
20200820,12,PM2.5,26.0,41.0,53.0,47.0,48.0,29.0,36.0,25.0
20200820,13,PM2.5,27.0,29.0,35.0,14.0,46.0,20.0,39.0,22.0
20200820,14,PM2.5,39.0,32.0,17.0,14.0,38.0,15.0,40.0,20.0
20200820,15,PM2.5,39.0,,18.0,24.0,43.0,14.0,40.0,12.0
20200820,16,PM2.5,38.0,,25.0,22.0,41.0,13.0,33.0,13.0
20200820,17,PM2.5,25.0,,18.0,22.0,30.0,15.0,30.0,11.0
20200820,18,PM2.5,24.0,30.02390320050133,15.0,23.0,28.0,14.0,25.0,11.0
20200820,19,PM2.5,26.0,,16.0,25.0,27.0,14.0,23.0,12.0
20200820,20,PM2.5,28.0,,17.327044688165188,24.0,30.0,16.0,33.0,14.0
20200820,21,PM2.5,,,15.0,27.0,28.0,18.0,30.0,14.0
20200820,22,PM2.5,,,16.0,25.0,26.0,17.0,41.0,14.0
20200820,23,PM2.5,,,20.0,17.0,,20.0,43.0,12.0
20200821,0,PM2.5,24.908793802062696,,,15.0,,18.0,37.0,11.0
20200821,1,PM2.5,,37.06828399080979,,26.0,31.0,18.0,30.0,13.0
20200821,2,PM2.5,26.0,,24.599257489045463,32.0,31.0,16.0,25.0,13.0
20200821,3,PM2.5,29.0,,,36.0,28.0,15.0,,19.0
20200821,4,PM2.5,30.0,,29.29583832621574,39.0,27.0,21.696747034788125,,28.0
20200821,5,PM2.5,32.0,,,30.0,30.0,,,32.0
20200821,6,PM2.5,33.0,,31.07972164948782,23.0,31.0,22.55775765730785,25.0,38.0
20200821,7,PM2.5,33.0,,,22.0,31.0,23.091686208431543,27.0,35.0
20200821,8,PM2.5,37.0,,,26.0,36.0,,32.0,30.0
20200821,9,PM2.5,70.0,61.0,,41.0,52.0,,44.0,30.0
20200821,10,PM2.5,69.0,58.0,41.67831128875454,53.0,57.0,,50.0,38.0
20200821,11,PM2.5,53.0,54.0,40.0,43.0,52.0,,48.0,32.0
20200821,12,PM2.5,40.0,30.0,18.0,13.0,39.0,,48.0,20.0
20200821,13,PM2.5,37.0,29.0,20.0,12.0,37.0,28.29579042613812,39.0,18.0
20200821,14,PM2.5,38.0,50.0,20.0,15.0,50.0,,62.0,14.0
20200821,15,PM2.5,35.0,38.0,25.0,22.0,50.0,,51.0,12.0
20200821,16,PM2.5,34.0,56.0,24.0,25.0,33.0,29.0,29.0,13.0
20200821,17,PM2.5,28.0,46.0,47.0,32.0,32.0,30.0,34.0,18.0
20200821,18,PM2.5,27.0,40.0,53.0,41.0,31.0,26.0,28.0,28.0
20200821,19,PM2.5,24.0,58.0,45.0,43.0,25.0,28.0,24.0,25.0
20200821,20,PM2.5,22.0,47.0,28.0,34.0,32.0,17.0,28.0,40.0
20200821,21,PM2.5,25.0,42.0,36.0,32.0,36.0,26.0,,44.05728030206156
20200821,22,PM2.5,32.0,40.0,51.0,33.0,32.0,14.0,,52.0
20200821,23,PM2.5,38.0,43.0,53.0,33.0,29.0,14.0,39.41524016500041,63.0
20200822,0,PM2.5,,49.0,38.0,42.0,50.0,20.0,46.587876018932974,56.0
20200822,1,PM2.5,,56.0,33.0,63.0,58.0,22.0,,43.0
20200822,2,PM2.5,,68.0,48.0,67.0,63.0,20.0,55.124647173090395,44.0
20200822,3,PM2.5,,69.0,62.0,81.0,67.0,23.0,,38.0
20200822,4,PM2.5,,66.0,71.0,65.0,73.0,46.0,,24.0
20200822,5,PM2.5,55.653899635326255,70.0,66.0,65.89899941858309,76.0,42.0,69.0,40.23740160965251
20200822,6,PM2.5,51.579793299398105,64.0,88.0,,73.0,30.0,67.0,41.0
20200822,7,PM2.5,,59.0,99.0,,58.0,,57.0,57.0
20200822,8,PM2.5,,55.0,79.0,58.656439272923905,58.0,,52.0,62.0
20200822,9,PM2.5,,51.0,70.0,57.0564564195798,61.0,49.34982460029113,56.0,59.0
20200822,10,PM2.5,,51.0,68.0,,46.0,,40.0,55.0
20200822,11,PM2.5,,39.0,56.0,,48.0,,40.0,41.0
20200822,12,PM2.5,,25.0,,,35.0,,34.0,35.0
20200822,13,PM2.5,,,39.656452099053695,,29.0,29.49141370587732,30.0,32.0
20200822,14,PM2.5,,,,,29.0,,30.0,26.0
20200822,15,PM2.5,,37.0,30.54234062234561,44.0,23.0,29.6770648986101,25.0,22.0
20200822,16,PM2.5,,24.0,,38.0,23.0,26.551242129670197,22.0,23.0
20200822,17,PM2.5,,14.0,18.0,14.0,17.0,,16.0,26.0
20200822,18,PM2.5,,19.0,14.0,14.0,17.0,20.234932061912858,17.0,20.0
20200822,19,PM2.5,,18.0,20.0,22.0,19.0,,16.0,12.0
20200822,20,PM2.5,,17.0,26.0,22.0,14.0,,14.0,12.0
20200822,21,PM2.5,,12.0,18.0,11.0,12.0,,14.0,14.0
20200822,22,PM2.5,,11.0,,7.0,9.0,14.303345494902644,9.0,14.0
20200822,23,PM2.5,,9.0,7.0,8.0,17.0,15.810459665126267,13.0,16.0
20200823,0,PM2.5,,9.0,8.0,14.0,16.0,,14.0,18.0
20200823,1,PM2.5,,14.0,13.0,21.0,13.0,,14.0,22.0
20200823,2,PM2.5,,13.0,15.0,21.0,13.0,,18.0,23.0
20200823,3,PM2.5,,13.0,17.0,22.0,20.0,20.907217110196754,21.0,21.0
20200823,4,PM2.5,,15.0,36.0,26.0,24.0,22.64466079161051,20.0,18.0
20200823,5,PM2.5,23.22768449901812,18.0,34.0,26.0,,,19.0,16.0
20200823,6,PM2.5,24.0,17.0,27.0,28.0,22.0,22.944811701774597,17.0,19.0
20200823,7,PM2.5,27.0,16.0,22.0,26.0,22.0,,19.0,19.0
20200823,8,PM2.5,30.0,18.0,20.0,24.0,24.0,,20.0,18.0
20200823,9,PM2.5,,23.0,23.0,23.0,26.0,,23.0,20.0
20200823,10,PM2.5,,25.0,27.261031305789945,29.0,30.0,,24.0,24.0
20200823,11,PM2.5,,34.0,32.0,35.0,33.0,,25.0,25.0
20200823,12,PM2.5,,36.0,37.0,35.0,32.0,,27.0,22.0
20200823,13,PM2.5,,24.0,35.0,32.0,40.0,,35.0,31.0
20200823,14,PM2.5,,32.34860390722752,38.0,11.0,29.0,,38.0,25.0
20200823,15,PM2.5,29.188492905551733,43.0,26.0,25.0,41.0,,,28.0
20200823,16,PM2.5,31.227727900903076,44.0,35.0,45.0,39.0,,,30.0
20200823,17,PM2.5,,46.0,46.0,46.0,39.0,36.37831169422157,,35.0
20200823,18,PM2.5,,38.0,47.0,48.0,40.0,23.0,,35.0
20200823,19,PM2.5,26.0,37.0,51.0,37.0,32.0,16.0,33.0,27.0
20200823,20,PM2.5,21.0,30.0,40.0,30.0,30.0,13.0,29.0,24.0
20200823,21,PM2.5,27.0,27.0,28.0,21.0,24.0,10.0,24.0,22.0
20200823,22,PM2.5,26.0,17.0,25.0,17.0,21.0,10.0,20.0,20.0
20200824,13,PM2.5,5.0,7.0,5.0,6.0,5.0,2.0,4.0,6.0
20200824,14,PM2.5,3.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0
20200824,15,PM2.5,4.0,8.0,4.0,5.0,5.0,4.0,4.0,3.0
20200824,16,PM2.5,4.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0
20200824,17,PM2.5,4.0,8.0,5.0,6.0,5.0,3.0,4.0,3.0
20200824,18,PM2.5,5.0,8.0,6.0,5.0,5.0,3.0,5.0,4.0
20200824,19,PM2.5,6.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0
20200824,20,PM2.5,8.0,11.0,10.0,11.0,8.0,6.0,11.0,7.0
20200824,21,PM2.5,10.0,14.0,11.0,11.0,10.0,4.0,14.0,11.0
20200824,22,PM2.5,14.0,12.0,15.0,11.0,15.0,8.0,20.0,8.0
20200824,23,PM2.5,16.0,16.0,15.0,12.0,24.0,10.0,16.0,6.0
20200825,0,PM2.5,24.0,21.0,18.0,12.0,20.0,8.0,30.0,5.0
20200825,1,PM2.5,28.0,20.0,23.0,14.0,21.0,7.0,27.0,5.0
20200825,2,PM2.5,32.0,21.0,14.0,16.0,26.0,8.0,28.0,5.0
20200825,3,PM2.5,29.0,20.0,21.0,19.0,24.0,7.0,26.0,6.0
20200825,4,PM2.5,24.0,22.0,31.0,16.0,25.0,6.0,23.0,8.0
20200825,5,PM2.5,22.0,26.0,32.0,13.0,26.0,5.0,23.0,
20200825,6,PM2.5,24.0,25.0,47.0,14.0,30.0,5.0,28.0,6.0
20200825,7,PM2.5,42.0,26.0,43.0,19.0,35.0,6.0,28.0,8.0
20200825,8,PM2.5,47.0,31.0,38.0,22.0,38.0,5.0,32.0,13.0
20200825,9,PM2.5,38.0,41.0,31.0,31.0,35.0,5.0,35.0,18.0
20200829,11,PM2.5,7.0,14.0,19.0,22.0,32.0,14.0,25.0,17.0
20200829,12,PM2.5,10.0,38.0,31.0,42.0,34.0,16.0,30.0,19.0
20200829,13,PM2.5,9.0,38.0,26.0,45.0,31.0,19.0,28.0,20.0
20200829,14,PM2.5,8.0,29.0,38.0,42.0,28.0,23.0,24.0,20.0
20200829,15,PM2.5,11.0,22.0,60.0,24.0,30.0,24.0,32.0,20.0
20200829,16,PM2.5,13.0,21.0,30.0,17.0,25.0,27.0,29.0,18.0
20200829,17,PM2.5,,22.0,23.0,17.0,22.0,38.0,25.0,17.0
20200829,18,PM2.5,,20.0,16.0,15.0,23.0,,23.0,18.0
20200829,19,PM2.5,,20.0,16.0,14.0,21.0,27.0,24.0,20.0
20200829,20,PM2.5,,21.0,20.0,15.0,20.0,27.0,26.0,21.0
20200829,21,PM2.5,,24.0,25.0,16.0,21.0,25.0,29.0,25.0
20200829,22,PM2.5,26.0,20.0,25.0,20.0,22.0,27.0,28.0,24.0
20200829,23,PM2.5,28.0,30.0,27.0,24.0,33.0,27.0,38.0,22.0
20200830,0,PM2.5,27.0,31.0,32.0,29.0,30.0,32.0,35.0,23.0
20200830,1,PM2.5,31.0,29.0,35.0,31.0,28.0,27.0,30.0,28.0
20200830,2,PM2.5,31.0,32.0,37.0,30.0,32.0,30.0,31.0,37.0
20200830,3,PM2.5,32.0,26.0,31.0,26.0,25.0,23.0,26.0,43.0
20200830,4,PM2.5,25.0,24.0,26.0,19.0,29.0,23.0,24.0,43.0
20200830,5,PM2.5,,22.0,29.0,15.0,24.0,10.0,20.0,44.0
20200830,6,PM2.5,18.17897198079528,22.0,26.0,14.0,23.0,6.0,19.0,39.0
20200830,7,PM2.5,15.0,17.0,19.0,11.0,19.0,6.0,15.0,41.0
20200830,8,PM2.5,12.0,16.0,19.0,11.0,16.0,5.0,12.0,32.0
20200830,9,PM2.5,14.39012170796923,14.0,18.0,14.0,16.0,4.0,12.0,25.0
20200830,10,PM2.5,17.382514938883784,16.0,22.0,17.0,21.0,2.0,14.0,26.0
20200830,11,PM2.5,22.0,22.0,33.0,23.0,28.0,3.0,22.0,31.0
20200830,12,PM2.5,32.0,40.0,45.0,37.0,38.0,4.0,30.0,36.0
20200830,13,PM2.5,40.0,45.0,58.0,44.0,47.0,2.0,41.0,38.0
20200830,14,PM2.5,43.0,43.0,60.0,36.0,50.0,3.0,49.0,40.0
20200830,15,PM2.5,42.0,46.0,51.0,38.0,46.0,2.0,45.0,36.0
20200830,16,PM2.5,42.0,,39.0,37.0,41.0,4.0,40.0,25.0
20200830,17,PM2.5,32.0,,15.0,18.0,30.0,7.0,35.0,17.0
20200830,18,PM2.5,15.0,,20.0,17.0,19.0,20.0,21.0,18.0
20200830,19,PM2.5,14.0,,17.0,16.0,16.0,9.0,17.0,
20200830,20,PM2.5,13.0,23.898207965211284,16.0,,14.0,7.0,15.0,10.0
20200830,21,PM2.5,15.0,,12.0,12.982368438608654,12.0,7.0,11.0,8.0
20200830,22,PM2.5,13.0,19.721645863615556,15.0,,12.0,6.0,13.0,6.0
20200830,23,PM2.5,15.0,18.020400782088565,13.0,,13.0,6.0,15.0,6.0
20200831,0,PM2.5,17.0,,8.0,,,9.0,14.0,6.0
20200831,1,PM2.5,14.0,,13.0,,,3.0,12.0,4.0
20200831,2,PM2.5,11.0,11.359567682542707,10.0,,,1.0,10.0,7.0
20200831,3,PM2.5,9.0,,7.0,,,3.0,8.0,6.0
20200831,4,PM2.5,10.0,7.141899621072046,6.0,6.51450587466829,,4.0,9.0,7.0
20200831,5,PM2.5,10.0,4.0,5.0,5.0,6.0,1.0,6.0,8.0
20200831,6,PM2.5,8.0,2.0,4.0,2.0,4.0,1.0,4.0,5.0
20200831,11,PM2.5,11.0,6.0,8.0,6.0,14.0,1.0,8.0,6.0
20200831,12,PM2.5,14.0,11.0,12.0,11.0,14.0,1.0,12.0,8.0
20200831,13,PM2.5,15.0,15.0,22.0,15.0,18.0,1.0,16.0,9.0
20200831,14,PM2.5,13.0,20.0,25.0,17.0,18.0,2.0,16.0,7.0
20200831,15,PM2.5,13.0,,23.0,13.0,16.0,6.0,13.0,11.0
20200831,16,PM2.5,10.0,18.0,14.0,12.0,14.0,10.0,12.0,21.0
20200831,17,PM2.5,13.0,11.0,19.0,11.0,12.0,17.0,14.0,22.0
20200831,18,PM2.5,15.0,13.0,26.0,8.0,9.0,11.0,16.0,23.0
20200831,19,PM2.5,16.0,14.0,21.099399773366052,8.0,,8.0,23.0,18.0
20200831,20,PM2.5,20.0,,,11.0,13.546669549472497,8.0,,22.0
20200831,21,PM2.5,26.0,,,17.0,,7.0,,30.0
20200831,22,PM2.5,29.0,,,13.0,,,,26.0
20200831,23,PM2.5,24.0,17.107007771848124,13.0,13.0,,8.0,22.92962831566727,23.0
20200901,0,PM2.5,21.0,17.206418646362362,,14.0,,9.0,23.476170389640064,20.0
20200901,1,PM2.5,26.0,,,17.0,,10.0,24.009731843644193,16.0
20200901,2,PM2.5,24.0,,21.90931225636372,21.0,,8.0,,14.0
20200901,3,PM2.5,26.0,,24.07569803364393,24.0,,6.0,26.672073259850706,11.0
20200901,4,PM2.5,27.0,,,26.0,24.77930917214369,5.0,,21.0
20200901,5,PM2.5,31.0,,31.623878286081315,27.0,,6.0,31.54354863291202,32.0
20200901,6,PM2.5,33.0,,,35.0,,5.0,34.347887017971445,32.0
20200901,7,PM2.5,33.0,27.95476198250416,,35.0,30.602148526339217,6.0,,36.0
20200901,8,PM2.5,34.0,28.03918422974784,,32.0,,5.0,35.081856214289495,40.0
20200901,9,PM2.5,31.0,,41.84082523287909,32.0,31.0,11.218340870053478,34.82206358283853,36.0
20200901,10,PM2.5,26.0,,,,32.0,6.0,35.249514312845676,30.0
20200901,11,PM2.5,26.0,,54.0,,42.0,13.0,,42.0
20200901,12,PM2.5,30.0,,36.0,,37.0,21.0,41.0,32.0
20200901,13,PM2.5,30.0,29.62208615541457,48.0,,50.0,16.0,49.0,11.0
20200901,14,PM2.5,32.0,38.36171519175445,50.0,38.525630023867436,56.0,15.0,47.74369913426223,
20200901,15,PM2.5,47.0,27.0,42.0,33.0,45.0,20.0,45.0,8.0
20200901,16,PM2.5,41.0,26.0,42.0,21.0,49.0,31.0,55.0,8.0
20200901,18,PM2.5,25.0,23.0,37.0,22.0,34.0,15.0,36.0,14.0
20200901,19,PM2.5,19.0,19.0,31.0,21.0,28.0,17.0,32.0,17.0
20200901,20,PM2.5,20.0,13.0,25.0,10.0,18.0,20.0,24.0,18.0
20200901,21,PM2.5,22.0,15.0,15.0,14.509078436896441,,23.0,20.0,21.0
20200901,22,PM2.5,24.0,16.0,20.0,,19.0,24.0,18.0,23.0
20200901,23,PM2.5,23.0,20.0,,,23.0,23.0,20.0,23.0
20200902,0,PM2.5,24.0,22.0,,,26.0,28.0,21.0,22.0
20200902,1,PM2.5,20.0,22.0,,19.719335163384677,26.0,24.91894850730896,22.0,22.0
20200902,2,PM2.5,21.0,22.0,25.4233978788058,,25.0,23.02814263105392,20.0,22.0
20200902,3,PM2.5,24.0,21.0,,,23.0,21.0,18.0,21.0
20200902,4,PM2.5,32.0,,30.0,,23.0,23.0,18.0,21.0
20200902,5,PM2.5,33.0,23.593217651049397,29.0,,27.0,21.0,22.0,21.0
20200902,6,PM2.5,,,31.0,,32.0,14.0,26.0,23.0
20200902,7,PM2.5,40.0,,34.0,,32.0,16.0,25.0,29.0
20200902,8,PM2.5,41.0,,34.0,30.554301570668898,33.0,15.0,29.0,33.0
20200902,9,PM2.5,40.0,,42.0,,38.0,19.0,31.0,36.0
20200902,10,PM2.5,38.0,,43.0,,38.0,16.0,29.0,38.0
20200902,11,PM2.5,32.0,,34.0,,30.0,19.0,25.0,38.0
20200902,12,PM2.5,24.0,29.0,30.0,35.0,30.0,16.0,24.0,27.0
20200902,13,PM2.5,20.0,25.0,31.0,24.0,29.0,13.0,28.0,23.0
20200902,15,PM2.5,17.0,17.0,14.0,10.0,16.0,13.0,14.0,11.0
20200902,16,PM2.5,15.0,13.0,14.0,8.0,17.0,12.0,14.0,9.0
20200902,17,PM2.5,12.0,12.0,11.0,5.0,16.0,12.0,16.0,6.0
20200902,18,PM2.5,12.0,13.0,11.0,12.0,16.0,10.0,16.0,5.0
20200902,19,PM2.5,13.0,13.0,11.0,14.0,17.0,9.0,17.0,6.0
20200902,20,PM2.5,15.0,14.0,12.0,18.0,15.0,9.0,23.0,9.0
20200902,21,PM2.5,20.0,21.0,15.0,26.0,15.0,10.0,23.0,10.0
20200902,22,PM2.5,24.0,19.0,17.0,28.0,17.0,12.0,15.0,10.0
20200902,23,PM2.5,29.0,25.0,28.0,22.0,23.0,11.0,30.0,11.0
20200903,0,PM2.5,38.0,30.0,37.0,23.0,26.571481333252045,12.0,40.0,10.0
20200903,1,PM2.5,52.0,38.0,50.0,25.0,,12.0,43.0,11.0
20200903,2,PM2.5,52.0,34.0,49.0,26.0,,14.0,45.0,16.0
20200903,3,PM2.5,36.0,32.0,19.0,26.0,,,40.0,22.0
20200903,4,PM2.5,28.0,41.0,7.0,22.0,,14.0,24.0,20.0
20200903,5,PM2.5,25.0,,6.0,14.0,,15.0,21.0,16.0
20200903,6,PM2.5,25.0,17.0,7.0,10.0,,14.0,16.0,19.0
20200903,7,PM2.5,25.0,16.0,14.0,,29.1333062167351,14.0,13.0,20.0
20200903,8,PM2.5,20.0,19.0,,12.0,,15.0,13.0,16.0
20200903,9,PM2.5,22.0,23.0,22.74681624653298,15.0,,14.0,17.0,15.0
20200903,10,PM2.5,24.0,27.0,,16.0,,14.0,22.0,14.0
20200903,11,PM2.5,40.0,43.0,,24.0,,14.0,26.0,15.0
20200903,12,PM2.5,51.0,76.0,40.0,42.0,44.0,23.0,40.0,17.0
20200903,13,PM2.5,37.0,72.0,50.0,60.0,56.0,24.0,61.0,28.0
20200904,13,PM2.5,76.0,74.0,55.0,52.0,87.0,21.0,77.0,32.0
20200904,14,PM2.5,64.0,60.0,29.0,32.0,79.0,26.0,84.0,29.0
20200904,15,PM2.5,52.0,43.0,21.0,9.0,51.0,29.0,57.0,25.0
20200904,16,PM2.5,61.0,30.0,,27.46546595493952,32.0,26.0,32.0,28.0
20200904,17,PM2.5,44.0,28.0,,,31.0,39.0,29.0,28.0
20200904,18,PM2.5,43.017052211525254,29.0,,,29.0,38.0,26.0,28.0
20200904,19,PM2.5,,34.0,31.14041969162607,25.445009367137068,31.0,38.0,26.0,31.0
20200904,20,PM2.5,,35.0,,,36.0,44.0,30.0,35.0
20200904,21,PM2.5,,38.0,,30.369050948427013,39.0,40.56877105943311,37.0,36.0
20200904,22,PM2.5,64.0,39.0,50.39835320000261,44.23943270199635,71.0,,68.0,38.0
20200904,23,PM2.5,66.0,36.0,,,,,58.0,41.0
20200905,0,PM2.5,74.0,39.0,,,66.21952223777771,,32.0,43.0
20200905,1,PM2.5,75.0,39.0,,,65.9584065200628,,25.0,36.0
20200905,2,PM2.5,71.0,39.0,,,,,33.0,35.0
20200905,3,PM2.5,76.0,41.0,,,76.0,28.0,46.0,33.0
20200905,4,PM2.5,77.0,42.0,,,74.0,26.0,48.0,31.0
20200905,5,PM2.5,68.0,47.0,,,72.0,24.0,47.0,30.0
20200905,6,PM2.5,64.0,52.0,54.74047264100999,42.0791093919605,72.0,24.0,49.0,31.0
20200905,7,PM2.5,53.0,56.0,56.75310252173077,,71.0,28.0,52.0,35.0
20200905,8,PM2.5,48.0,53.0,57.60705048631644,,76.0,21.0,52.0,37.0
20200905,9,PM2.5,52.0,52.0,59.31244991891142,,79.0,21.0,55.0,40.0
20200905,10,PM2.5,69.0,58.0,,51.87372114004772,84.0,25.0,58.0,39.0
20200905,11,PM2.5,89.0,69.0,,52.656475354443195,74.28531436127203,26.0,65.0,
20200905,12,PM2.5,103.0,70.0,69.21318511962922,51.85942096710247,,30.0,86.0,39.0
20200905,13,PM2.5,113.0,70.0,,55.89854743722369,,30.0,72.0,51.0
20200905,14,PM2.5,107.0,95.0,,,,20.0,68.0,48.0
20200905,15,PM2.5,97.0,91.0,,58.23952212771324,,20.0,75.0,35.0
20200905,16,PM2.5,84.0,68.0,84.0,,63.31097380229386,17.0,65.0,41.0
20200905,17,PM2.5,59.0,47.0,66.0,,53.106823039865645,18.0,47.0,62.0
20200905,18,PM2.5,50.0,38.0,45.0,,,15.0,40.0,46.0
20200905,19,PM2.5,35.0,27.0,21.0,,,13.0,23.0,37.0
20200905,20,PM2.5,32.0,32.0,13.0,,,14.0,28.0,38.0
20200905,21,PM2.5,28.0,33.0,18.0,25.156023880262516,,13.0,30.0,40.0
20200905,22,PM2.5,26.0,30.0,,28.378204348978315,,14.0,29.0,40.0
20200905,23,PM2.5,20.0,27.0,16.0,,,14.0,24.0,33.0
20200906,0,PM2.5,18.0,31.0,15.0,,24.605462784860837,13.0,19.0,30.0
20200906,1,PM2.5,14.0,24.0,9.0,,,13.0,16.0,22.0
20200906,2,PM2.5,14.0,22.0,5.0,22.0,19.0,14.0,14.0,16.0
20200906,3,PM2.5,15.0,16.0,3.0,17.0,15.0,13.0,12.0,17.0
20200906,6,PM2.5,20.0,16.0,6.0,17.0,16.0,14.0,14.0,21.0
20200906,7,PM2.5,20.0,17.0,12.0,16.0,19.0,12.0,17.0,37.0
20200906,8,PM2.5,19.0,19.0,12.0,20.0,21.0,11.0,21.0,33.0
20200906,9,PM2.5,17.0,19.0,16.0,32.0,27.0,9.0,24.0,32.0
20200906,10,PM2.5,24.0,20.0,25.0,,26.0,9.0,20.0,31.0
20200906,11,PM2.5,21.0,16.0,22.0,13.0,22.0,7.0,18.0,32.0
20200906,12,PM2.5,15.0,18.0,13.0,19.0,19.0,10.0,15.0,26.0
20200906,13,PM2.5,16.0,27.0,18.0,28.0,22.0,12.0,21.0,15.0
20200906,14,PM2.5,16.0,23.0,23.0,21.0,22.0,12.0,20.0,17.0
20200906,15,PM2.5,12.0,16.0,17.0,15.0,19.0,13.0,17.0,11.0
20200906,16,PM2.5,13.0,18.0,12.0,12.0,17.0,13.0,17.0,12.0
20200906,17,PM2.5,12.0,16.0,13.0,9.0,13.0,13.0,12.0,12.0
20200906,18,PM2.5,12.0,18.0,16.0,6.0,12.0,,12.0,12.0
20200906,19,PM2.5,14.0,16.0,15.13874715091016,18.0,13.0,14.0,13.0,19.0
20200906,20,PM2.5,17.0,20.0,14.0,29.0,,12.0,20.0,19.0056887359597
20200906,21,PM2.5,24.0,34.0,16.0,29.0,22.0,12.0,28.0,
20200906,22,PM2.5,37.0,36.0,25.0,30.0,24.0,15.0,21.0,
20200906,23,PM2.5,42.0,29.0,20.0,32.0,26.0,14.0,30.0,19.0
20200907,0,PM2.5,46.0,28.0,24.0,32.0,29.0,14.0,28.0,21.0
20200907,1,PM2.5,42.0,27.0,36.0,31.0,34.0,13.0,28.0,19.0
20200907,2,PM2.5,38.0,31.0,38.0,31.0,40.0,12.0,32.0,19.0
20200907,3,PM2.5,34.0,41.0,40.0,44.0,46.0,12.0,40.0,
20200907,4,PM2.5,33.0,43.0,38.0,49.0,44.0,13.0,40.0,
20200907,5,PM2.5,34.0,45.0,37.0,45.0,46.0,11.0,39.0,
20200907,6,PM2.5,39.0,40.0,40.0,41.0,44.0,12.0,35.0,
20200907,7,PM2.5,41.0,33.0,39.0,38.0,34.0,12.0,32.0,20.0
20200907,8,PM2.5,43.0,27.0,46.0,37.0,33.0,12.0,28.0,24.0
20200907,9,PM2.5,45.0,28.0,34.0,39.0,40.0,10.0,,36.0
20200907,10,PM2.5,42.0,31.0,30.0,36.0,35.03711630343728,10.0,38.0,38.0
20200907,11,PM2.5,34.0,31.0,22.0,29.0,29.0,11.0,31.0,33.0
20200907,12,PM2.5,29.0,24.0,17.0,22.0,,12.0,17.0,18.0
20200907,13,PM2.5,18.0,17.0,10.0,14.0,17.0,14.0,,16.0
20200907,14,PM2.5,15.0,14.0,5.0,8.0,13.0,17.0,,17.0
20200907,15,PM2.5,14.0,15.0,8.0,9.0,13.0,15.0,,13.0
